F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_s,end_s
28.811302185058594,0.08215288817882538,26.52764320373535,28.72480583190918,31.05486297607422,4.527219772338867,72.61652374267578,104.74627685546875,26.306594848632812,20.917522430419922,0.4952561557292938,0.6800292134284973,0.15545572340488434,0.43892088532447815,0.8003098964691162,0.6448541879653931,8.680264472961426,3.7502496242523193,7.567785739898682,3.911378860473633,0.19237355887889862,0.8192585110664368,26.67296028137207,0.3816237449645996,-2.8794665336608887,-3.100273609161377,7.060632228851318,2.054237127304077,1.6579018831253052,7.697049617767334,0.020452093333005905,1.0760096311569214,1.5232101678848267,0.5630509853363037,4.222797870635986,0.6365658044815063,1.9527020454406738,3.635202407836914,20.887203216552734,0.3778713643550873,618.364501953125,0.410459041595459,1322.3746337890625,0.19979511201381683,-79.53633880615234,-1.1668341159820557,1649.3797607421875,0.15574364364147186,1026.7529296875,0.29963934421539307,-80.9057846069336,-1.0786160230636597,2657.621337890625,0.11753267049789429,986.1649780273438,0.2410900741815567,-84.25895690917969,-1.0061523914337158,-9.923361778259277,-0.5096550583839417,19.257787704467773,0.3564588725566864,0.06940306723117828,0.2619413137435913,-0.011846608482301235,-1.269129753112793,0.24945800006389618,0.5912092924118042,29.216278076171875,0.30719995498657227,-3.49314022064209,-2.4708251953125,6.665210723876953,2.4356634616851807,0.974550187587738,14.228120803833008,-7.778433322906494,16.38983154296875,0.05066877231001854,0.00580506632104516,0.09698185324668884,4.504504680633545,2.920443296432495,0.2055172324180603,0.18748033046722412,0.12481481581926346,0.17611803114414215,-27.715723037719727,17960,17970
29.132917404174805,0.07553569972515106,27.036861419677734,29.30599021911621,31.147750854492188,4.110889434814453,66.39641571044922,124.14515686035156,21.723873138427734,10.401098251342773,0.5172872543334961,0.6787724494934082,0.17377418279647827,0.44970741868019104,0.8244671821594238,0.6506929993629456,9.42750358581543,4.252725601196289,6.67879581451416,3.43902850151062,0.18705080449581146,0.8226263523101807,24.067323684692383,0.47347307205200195,-1.623396635055542,-5.40737247467041,9.14903736114502,1.482744574546814,3.813661575317383,3.2113237380981445,0.018797125667333603,1.1732324361801147,1.5047191381454468,0.6612464189529419,4.7430524826049805,0.5212390422821045,2.763795852661133,2.5894510746002197,20.49270248413086,0.42296239733695984,653.304443359375,0.4292023479938507,1267.3277587890625,0.16696974635124207,-74.73302459716797,-1.2253481149673462,1669.6138916015625,0.1643642634153366,984.9230346679688,0.311190128326416,-76.74579620361328,-1.1186177730560303,2703.27099609375,0.12877178192138672,922.4768676757812,0.28396788239479065,-79.87399291992188,-1.0497630834579468,-9.315679550170898,-0.4944305717945099,18.563720703125,0.36303430795669556,0.06990627944469452,0.24649862945079803,-0.00841054692864418,-1.686806559562683,0.24645046889781952,0.594498336315155,28.692440032958984,0.3220135271549225,-3.2283613681793213,-2.6073720455169678,7.217983722686768,2.0484089851379395,2.2610538005828857,6.211743354797363,-5.905135154724121,13.51048469543457,0.053743526339530945,0.010450142435729504,0.07207696884870529,4.504504680633545,2.8197383880615234,0.22178570926189423,0.19788259267807007,0.13608695566654205,0.200276717543602,-27.433549880981445,17970,17980
28.487829208374023,0.0814901739358902,26.382320404052734,28.43792724609375,30.389892578125,4.007572174072266,32.35420227050781,20.588607788085938,31.45659828186035,24.13023567199707,0.5299365520477295,0.6264325380325317,0.22698059678077698,0.4769688844680786,0.795907735824585,0.5689271688461304,8.251267433166504,4.095771312713623,7.346499919891357,3.949441909790039,0.20612822473049164,0.7817481756210327,26.78985023498535,0.3943062424659729,-2.8026459217071533,-3.1121397018432617,9.277716636657715,1.5879926681518555,2.5297892093658447,4.7205891609191895,0.019287321716547012,0.9346890449523926,1.5028241872787476,0.6485164761543274,4.517881870269775,0.5523568987846375,2.8199822902679443,2.6151185035705566,21.893062591552734,0.3884779214859009,633.1746826171875,0.42204147577285767,1296.3724365234375,0.15960219502449036,-74.2424087524414,-1.2237684726715088,1649.914794921875,0.16289591789245605,977.4418334960938,0.25206923484802246,-74.95710754394531,-1.1343311071395874,2695.105712890625,0.13127751648426056,942.450927734375,0.35548368096351624,-78.52531433105469,-1.052223563194275,-10.008119583129883,-0.5047294497489929,19.232606887817383,0.3262081444263458,0.06698477268218994,0.2864091992378235,-0.007763184607028961,-1.6988118886947632,0.2583410441875458,0.5998180508613586,30.191343307495117,0.28364312648773193,-3.8722033500671387,-2.3144500255584717,7.923678874969482,1.9460289478302002,1.3205058574676514,9.431696891784668,-7.551175117492676,15.272488594055176,0.052228786051273346,0.003589834552258253,0.10721132904291153,4.904904842376709,2.9175052642822266,0.21689654886722565,0.18818742036819458,0.10928571224212646,0.18357421457767487,-27.246906280517578,17980,17990
30.095792770385742,0.09691628068685532,27.549388885498047,30.64082145690918,32.64844512939453,5.099056243896484,37.03651809692383,32.663978576660156,29.121437072753906,20.6954345703125,0.4911751449108124,0.7658059597015381,0.15242135524749756,0.41001883149147034,0.7712647914886475,0.6188434362411499,8.944374084472656,4.920179843902588,7.116652965545654,3.931478977203369,0.19720569252967834,1.0054430961608887,23.50871467590332,0.4040775001049042,-0.457084596157074,-16.009714126586914,9.74616813659668,1.4584920406341553,3.3485817909240723,4.116204738616943,0.020172493532299995,0.9399755001068115,1.5416979789733887,0.6445527672767639,5.165900707244873,0.5044751167297363,6.256988048553467,1.335201382637024,23.165729522705078,0.32568809390068054,675.8627319335938,0.40109989047050476,1288.1529541015625,0.1689123809337616,-86.99417114257812,-1.0647284984588623,1700.8504638671875,0.15699005126953125,955.7562255859375,0.23532594740390778,-86.21487426757812,-1.0097744464874268,2730.884521484375,0.1170429140329361,960.1388549804688,0.2824020981788635,-89.08514404296875,-0.9525051712989807,-10.241673469543457,-0.4842725396156311,19.08150291442871,0.360885351896286,0.06743339449167252,0.31794673204421997,-0.007318639196455479,-1.7682888507843018,0.2659966051578522,0.7469605803489685,26.64781951904297,0.31719905138015747,-0.46966826915740967,-15.6624755859375,9.202789306640625,1.827634334564209,2.241462469100952,7.156513214111328,-7.102164268493652,15.194977760314941,0.05346369370818138,0.007444590795785189,0.09414703398942947,4.104104042053223,3.1187124252319336,0.18451611697673798,0.1331949532032013,0.12275861203670502,0.3017522990703583,-26.52290153503418,17990,18000
29.17400360107422,0.10492914915084839,26.299198150634766,28.84107780456543,32.38345718383789,6.084259033203125,85.56195831298828,140.6060333251953,18.653549194335938,9.392451286315918,0.43627646565437317,0.876430869102478,0.084770068526268,0.3320687413215637,0.72347092628479,0.6387008428573608,7.163726806640625,4.11175012588501,7.385879993438721,5.819070816040039,0.1545020490884781,1.1591702699661255,21.67790412902832,0.48049309849739075,-2.1004819869995117,-3.8623909950256348,10.343225479125977,1.4760617017745972,5.2581610679626465,1.8307502269744873,0.01722385175526142,0.9513946175575256,1.2963740825653076,0.6227997541427612,5.23194694519043,0.4747839868068695,5.695521831512451,1.47260582447052,21.70272445678711,0.46070045232772827,667.3250732421875,0.41829758882522583,1287.7071533203125,0.19400493800640106,-98.21916198730469,-0.986749529838562,1705.160400390625,0.15605102479457855,998.1533203125,0.33774444460868835,-98.10629272460938,-0.9393793940544128,2714.8837890625,0.11999504268169403,988.7521362304688,0.2288246601819992,-100.18283081054688,-0.9009491205215454,-9.863993644714355,-0.5264237523078918,18.86513900756836,0.38977277278900146,0.06155311316251755,0.2910395860671997,-0.007027412764728069,-1.7223939895629883,0.24708572030067444,0.7581371665000916,27.133983612060547,0.33427929878234863,-1.9004638195037842,-4.662553310394287,10.50655460357666,1.675697684288025,4.552738666534424,2.536799669265747,-4.514433860778809,12.9370698928833,0.03673865646123886,0.013754691928625107,0.04364057257771492,3.0030031204223633,1.50905442237854,0.3499999940395355,0.2964681088924408,0.3376922905445099,0.7183437347412109,-27.44011878967285,18000,18010
28.744112014770508,0.07943854480981827,26.62091064453125,28.802146911621094,31.106111526489258,4.485200881958008,31.395511627197266,13.777853012084961,29.36931037902832,20.976091384887695,0.47718507051467896,0.6045399308204651,0.20046764612197876,0.4404102861881256,0.7172713875770569,0.5168037414550781,8.13362979888916,4.033939838409424,6.6598801612854,3.5249853134155273,0.17855587601661682,0.7764501571655273,24.00650405883789,0.48760655522346497,-0.48448115587234497,-19.47646713256836,11.13314437866211,1.4959359169006348,1.4143791198730469,8.560675621032715,0.021087557077407837,0.8708633184432983,1.5397156476974487,0.5903373956680298,4.241501808166504,0.6003028750419617,4.170810699462891,1.906235694885254,21.87548065185547,0.380802184343338,641.361328125,0.40958502888679504,1303.5523681640625,0.19816158711910248,-78.2582015991211,-1.151447057723999,1677.4571533203125,0.164112389087677,961.0045776367188,0.2881114184856415,-80.26419830322266,-1.0545991659164429,2709.50927734375,0.11795877665281296,965.152099609375,0.24633914232254028,-83.10221862792969,-0.9935283660888672,-10.315753936767578,-0.4918181896209717,19.0256290435791,0.36889398097991943,0.06371250003576279,0.29257670044898987,-0.00833017099648714,-1.6452820301055908,0.2234712541103363,0.6098534464836121,28.089914321899414,0.3338087499141693,-0.9900038242340088,-9.468535423278809,10.818888664245605,1.6971867084503174,1.2109886407852173,11.022467613220215,-6.390219211578369,13.024125099182129,0.058425042778253555,0.003807375207543373,0.09971818327903748,4.404404640197754,3.5246729850769043,0.17171427607536316,0.13770540058612823,0.10322579741477966,0.13634367287158966,-28.660480499267578,18010,18020
29.54625701904297,0.08716824650764465,27.27496910095215,29.386505126953125,31.86568832397461,4.590719223022461,30.265913009643555,27.506305694580078,25.534955978393555,8.208700180053711,0.5924888849258423,0.7390732169151306,0.17300647497177124,0.5078137516975403,0.9646196365356445,0.7916131615638733,10.215667724609375,4.210354804992676,7.448729515075684,4.760941982269287,0.24558362364768982,0.9454513192176819,23.38484764099121,0.42455780506134033,-0.9396814703941345,-9.740400314331055,9.458385467529297,1.6313788890838623,2.983921527862549,4.5891594886779785,0.018054436892271042,0.7796297073364258,1.381512999534607,0.627801239490509,4.801179885864258,0.5105976462364197,4.742161273956299,1.7021721601486206,21.596981048583984,0.38613149523735046,678.1784057617188,0.41040441393852234,1271.5804443359375,0.19913117587566376,-84.59815216064453,-1.1054767370224,1714.3602294921875,0.16021446883678436,975.4351806640625,0.3284783959388733,-83.88200378417969,-1.0519849061965942,2737.67724609375,0.11934847384691238,971.085693359375,0.3111906945705414,-86.64146423339844,-0.9937676787376404,-9.671290397644043,-0.4874940514564514,18.24611473083496,0.362301766872406,0.06909867376089096,0.2732914686203003,-0.010749531909823418,-1.277811050415039,0.34748485684394836,0.6748186945915222,26.455408096313477,0.31956180930137634,-2.699228525161743,-3.4684884548187256,8.205214500427246,2.117629051208496,2.273206949234009,6.991367816925049,-7.819215774536133,15.13389778137207,0.05122549459338188,0.004222402814775705,0.08434417843818665,3.8038039207458496,3.1187124252319336,0.18612903356552124,0.16051684319972992,0.12999999523162842,0.24289914965629578,-24.712709426879883,18020,18030
29.307981491088867,0.08699900656938553,26.833965301513672,28.8525333404541,32.57691192626953,5.742946624755859,35.36598205566406,17.641666412353516,20.966632843017578,7.961422920227051,0.6420238614082336,0.6798805594444275,0.23323506116867065,0.5642347931861877,0.9817883372306824,0.7485532760620117,9.818610191345215,4.973254203796387,8.700407028198242,4.993739604949951,0.2610451281070709,0.8678339719772339,23.870895385742188,0.4125981628894806,-2.2779600620269775,-3.9266843795776367,7.149348258972168,2.1851019859313965,1.9034925699234009,6.385510444641113,0.019121291115880013,0.9769289493560791,1.438411831855774,0.617469847202301,4.676865577697754,0.518852174282074,3.350701332092285,2.3826487064361572,21.501209259033203,0.3730255365371704,688.8400268554688,0.3922286629676819,1292.3848876953125,0.20424598455429077,-75.2363510131836,-1.2137062549591064,1713.5294189453125,0.15331964194774628,1009.6578979492188,0.29339244961738586,-75.49901580810547,-1.129719853401184,2732.865966796875,0.12090307474136353,1019.100830078125,0.26374298334121704,-79.21832275390625,-1.0433884859085083,-9.141674995422363,-0.5424586534500122,18.31954574584961,0.33881551027297974,0.0674256756901741,0.2787475287914276,-0.009565785527229309,-1.5945098400115967,0.3321562707424164,0.6968624591827393,26.790241241455078,0.32444772124290466,-2.6855616569519043,-3.4381444454193115,5.427952289581299,3.1633477210998535,1.999253511428833,6.584527015686035,-6.767420768737793,13.473651885986328,0.05853896215558052,0.00018282051314599812,0.127186581492424,4.404404640197754,3.01810884475708,0.20799998939037323,0.17807115614414215,0.10586205869913101,0.10440363734960556,-24.65080451965332,18030,18040
28.523374557495117,0.06951499730348587,26.43801498413086,28.814985275268555,30.32379913330078,3.885784149169922,38.193511962890625,43.19078826904297,18.83642578125,10.363389015197754,0.5758212208747864,0.6810288429260254,0.1919689178466797,0.5059976577758789,0.8753411769866943,0.6833722591400146,9.520254135131836,4.319263458251953,7.283924102783203,3.9370760917663574,0.21822403371334076,0.8635966181755066,21.56325340270996,0.5846980810165405,-1.1098862886428833,-9.174339294433594,9.834549903869629,1.5387535095214844,6.077573299407959,1.9590030908584595,0.018220258876681328,0.816200315952301,1.5547869205474854,0.6087071299552917,4.249415874481201,0.5880476236343384,2.3261630535125732,2.7219176292419434,19.5518856048584,0.4250240623950958,624.94140625,0.4534614682197571,1311.951171875,0.2144097536802292,-84.92512512207031,-1.1010828018188477,1637.1297607421875,0.1649569720029831,983.2070922851562,0.3067699074745178,-83.18621063232422,-1.071665644645691,2649.41796875,0.11569780856370926,952.9182739257812,0.22738061845302582,-86.22992706298828,-1.006974458694458,-8.463244438171387,-0.5350456833839417,16.95280647277832,0.4183011054992676,0.06602389365434647,0.2894812822341919,-0.0074960095807909966,-1.5746253728866577,0.2908204197883606,0.6354646682739258,26.664499282836914,0.38309675455093384,-3.551069498062134,-2.812960624694824,8.144143104553223,2.1337904930114746,5.558281421661377,2.457413911819458,-5.257022380828857,12.288788795471191,0.05106420814990997,0.00678585609421134,0.1075330525636673,4.204204082489014,2.8197383880615234,0.20714284479618073,0.22116342186927795,0.13653846085071564,0.19026178121566772,-26.279977798461914,18040,18050
27.829933166503906,0.07669249176979065,25.72132110595703,27.818111419677734,30.01126480102539,4.289943695068359,41.548667907714844,35.49091720581055,20.35408592224121,9.486404418945312,0.5372587442398071,0.7486989498138428,0.1637599766254425,0.46282967925071716,0.8157730102539062,0.6520130634307861,8.873188018798828,4.69871187210083,6.923812389373779,4.895445823669434,0.1990996152162552,0.9518206715583801,22.4862060546875,0.4849950671195984,-2.2304189205169678,-4.15543794631958,12.523707389831543,1.0984216928482056,4.364996910095215,2.8742294311523438,0.018356608226895332,0.9097661972045898,1.4976568222045898,0.6040876507759094,4.248709678649902,0.5502310395240784,2.9235761165618896,2.0996599197387695,20.04683494567871,0.3680051863193512,625.7900390625,0.442205011844635,1303.91748046875,0.24326078593730927,-84.28226470947266,-1.1114952564239502,1637.744873046875,0.15641546249389648,953.5156860351562,0.25088247656822205,-84.07379913330078,-1.0546923875808716,2648.58203125,0.11899331957101822,928.9300537109375,0.24118568003177643,-86.62574768066406,-1.0003714561462402,-9.248374938964844,-0.5023333430290222,17.75055694580078,0.3443787395954132,0.06370934844017029,0.31562504172325134,-0.008833171799778938,-1.4574867486953735,0.2649613916873932,0.6927009224891663,27.564498901367188,0.30139705538749695,-3.7704808712005615,-2.2779037952423096,12.5454740524292,1.2714934349060059,4.841390132904053,2.8702352046966553,-5.004175186157227,12.165593147277832,0.05140851438045502,0.006092562805861235,0.0939129963517189,3.3033034801483154,3.021148204803467,0.19166666269302368,0.20005138218402863,0.12714286148548126,0.18808919191360474,-26.376462936401367,18050,18060
29.368654251098633,0.0725836530327797,27.142642974853516,29.934829711914062,31.22386932373047,4.081226348876953,45.78098678588867,52.298091888427734,26.25695037841797,15.276103973388672,0.5735124349594116,0.666302502155304,0.21848931908607483,0.4818227291107178,0.8896819353103638,0.6711926460266113,9.659074783325195,3.7120604515075684,7.693428993225098,4.02280330657959,0.2111436426639557,0.8335300087928772,22.293222427368164,0.4400050640106201,-1.1855926513671875,-7.459794044494629,14.462697982788086,1.031599760055542,6.7070441246032715,1.9392611980438232,0.019038714468479156,0.8913570642471313,1.485690951347351,0.6194161176681519,5.036411285400391,0.5494837760925293,4.934467315673828,1.6992363929748535,19.362497329711914,0.3671555519104004,654.175048828125,0.44224950671195984,1316.1680908203125,0.2087387889623642,-73.26929473876953,-1.2047045230865479,1688.936767578125,0.15150116384029388,986.8523559570312,0.2721591591835022,-72.28205108642578,-1.1447017192840576,2676.486083984375,0.11400721967220306,1043.5401611328125,0.3162965476512909,-74.05870056152344,-1.1014775037765503,-9.261768341064453,-0.4833936393260956,16.5671443939209,0.3765248954296112,0.0664042979478836,0.33792054653167725,-0.009123257361352444,-1.3744961023330688,0.25640442967414856,0.7002293467521667,25.20468521118164,0.32461854815483093,-2.0992000102996826,-4.115840911865234,15.328268051147461,1.003264307975769,6.806851387023926,2.097045421600342,-6.305183410644531,13.481159210205078,0.05326008424162865,0.005818743724375963,0.11059729754924774,4.504504680633545,3.323263168334961,0.1945454627275467,0.19506162405014038,0.09466665983200073,0.12534573674201965,-26.20834732055664,18060,18070
28.406667709350586,0.08328574150800705,26.058265686035156,28.471750259399414,30.65069580078125,4.592430114746094,25.28359031677246,6.993124008178711,21.3789005279541,8.50935173034668,0.5560823082923889,0.7382901310920715,0.1497441828250885,0.48533615469932556,0.8548208475112915,0.7050766944885254,9.030579566955566,4.455755233764648,7.144578456878662,3.7489681243896484,0.20635589957237244,0.8236168622970581,24.755577087402344,0.4159609079360962,-3.1755828857421875,-3.1440541744232178,8.366634368896484,1.786360740661621,2.8186914920806885,4.887421131134033,0.0191261637955904,1.1307182312011719,1.4209846258163452,0.662232518196106,4.575669765472412,0.5727138519287109,2.005920171737671,3.3772130012512207,21.63470458984375,0.3421609103679657,662.3298950195312,0.4249098002910614,1305.4647216796875,0.17145076394081116,-76.95124816894531,-1.2071263790130615,1684.1234130859375,0.16196955740451813,1018.9993286132812,0.27469173073768616,-77.81647491455078,-1.125773310661316,2709.589599609375,0.1193467527627945,1010.5182495117188,0.24485914409160614,-82.0013198852539,-1.0309622287750244,-9.352326393127441,-0.4817904233932495,19.337900161743164,0.3215808570384979,0.06742329150438309,0.2930397391319275,-0.00859556719660759,-1.3279058933258057,0.2758924961090088,0.5758156776428223,28.284574508666992,0.30991166830062866,-4.033901691436768,-2.651740550994873,7.6456990242004395,2.1999053955078125,1.477349042892456,10.595006942749023,-6.1680121421813965,14.570517539978027,0.04745569825172424,0.007792098913341761,0.08389832824468613,4.604604721069336,2.61832857131958,0.23538461327552795,0.201861172914505,0.14260870218276978,0.2222849279642105,-25.80097770690918,18070,18080
